Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
849791p,53880.3950884849,R.MP9601,110,245.242077720198,-23.0776462219518,2470m014,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/849791p.fits.fz,
849809p,53880.4319641155,R.MP9601,110,245.23930436548,-23.0768820769399,2470m014,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/849809p.fits.fz,
849830p,53880.4830747882,R.MP9601,110,245.235460416971,-23.0758229502223,2470m014,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/849830p.fits.fz,
849974p,53881.4646171345,R.MP9601,110,245.161582175867,-23.0554315874757,2470m014,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/849974p.fits.fz,
918850p,54260.3419995569,G.MP9401,180,243.712318204367,-18.7097791228779,R5j01,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/918850p.fits.fz,
918867p,54260.3900540065,G.MP9401,180,243.708229571614,-18.7085030102718,R5j01,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/918867p.fits.fz,
918884p,54260.4369054618,G.MP9401,180,243.704243293625,-18.7072588438478,R5j01,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/918884p.fits.fz,
918990p,54261.3819731412,G.MP9401,180,243.623945194069,-18.6821938776788,R5j01,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/918990p.fits.fz,
WFI.2009-05-17T05:33:36.312,54968.232537853,Z,150,245.146444555193,-4.12567249429439,K1620S04,ESO-LaSilla_2.2m/WFI,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?WFI.2009-05-17T05:33:36.312&amp;eso_download=file,
WFI.2009-05-17T05:37:27.027,54968.2352081655,Z,150,245.146089848683,-4.12550063001509,K1620S04,ESO-LaSilla_2.2m/WFI,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?WFI.2009-05-17T05:37:27.027&amp;eso_download=file,
rings.v3.skycell.1292.032.wrp.r.54998_46139,54998.4620078074,r,38,241.042733563491,-2.44177381641801,1292.032,Pan-STARRS1,,
rings.v3.skycell.1292.032.wrp.r.54998_47344,54998.4740549074,r,38,241.041159911054,-2.44123337012647,1292.032,Pan-STARRS1,,
02289b112-w1-int-1b,55255.2893477563,w1,8,252.601537416731,4.17305484012985,02289b112,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02289b/112/02289b112-w1-int-1b.fits,
02289b112-w2-int-1b,55255.2893477563,w2,8,252.601537416731,4.17305484012985,02289b112,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02289b/112/02289b112-w2-int-1b.fits,
02289b112-w3-int-1b,55255.2893535433,w3,9,252.601537561647,4.17305557845532,02289b112,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02289b/112/02289b112-w3-int-1b.fits,
02289b112-w4-int-1b,55255.2893535433,w4,9,252.601537561647,4.17305557845532,02289b112,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02289b/112/02289b112-w4-int-1b.fits,
02294a040-w1-int-1b,55255.4216518663,w1,8,252.604850532152,4.18993463949786,02294a040,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02294a/040/02294a040-w1-int-1b.fits,
02294a040-w2-int-1b,55255.4216518663,w2,8,252.604850532152,4.18993463949786,02294a040,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02294a/040/02294a040-w2-int-1b.fits,
02294a040-w3-int-1b,55255.4216576533,w3,9,252.604850677068,4.1899353778224,02294a040,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02294a/040/02294a040-w3-int-1b.fits,
02294a040-w4-int-1b,55255.4216576533,w4,9,252.604850677068,4.1899353778224,02294a040,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02294a/040/02294a040-w4-int-1b.fits,
02297b111-w1-int-1b,55255.5539558763,w1,8,252.608163645069,4.20681442610652,02297b111,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/02297b/111/02297b111-w1-int-1b.fits,
02297b111-w2-int-1b,55255.5539558763,w2,8,252.608163645069,4.20681442610652,02297b111,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/02297b/111/02297b111-w2-int-1b.fits,
02297b111-w3-int-1b,55255.5539616633,w3,9,252.608163789985,4.20681516443199,02297b111,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/02297b/111/02297b111-w3-int-1b.fits,
02297b111-w4-int-1b,55255.5539616633,w4,9,252.608163789985,4.20681516443199,02297b111,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/02297b/111/02297b111-w4-int-1b.fits,
02300a087-w1-int-1b,55255.6201716163,w1,8,252.609821797558,4.21526245093487,02300a087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02300a/087/02300a087-w1-int-1b.fits,
02300a087-w2-int-1b,55255.6201716163,w2,8,252.609821797558,4.21526245093487,02300a087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02300a/087/02300a087-w2-int-1b.fits,
02300a087-w3-int-1b,55255.6201774033,w3,9,252.609821942474,4.21526318926035,02300a087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02300a/087/02300a087-w3-int-1b.fits,
02300a087-w4-int-1b,55255.6201774033,w4,9,252.609821942474,4.21526318926035,02300a087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02300a/087/02300a087-w4-int-1b.fits,
02301b111-w1-int-1b,55255.6862599563,w1,8,252.611476759739,4.22369422164719,02301b111,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/02301b/111/02301b111-w1-int-1b.fits,
02301b111-w2-int-1b,55255.6862599563,w2,8,252.611476759739,4.22369422164719,02301b111,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/02301b/111/02301b111-w2-int-1b.fits,
02301b111-w3-int-1b,55255.6862657433,w3,9,252.611476904655,4.22369495997173,02301b111,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/02301b/111/02301b111-w3-int-1b.fits,
02301b111-w4-int-1b,55255.6862657433,w4,9,252.611476904655,4.22369495997173,02301b111,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/02301b/111/02301b111-w4-int-1b.fits,
02304a086-w1-int-1b,55255.7524756863,w1,8,252.613134911978,4.23214224519915,02304a086,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02304a/086/02304a086-w1-int-1b.fits,
02304a086-w2-int-1b,55255.7524756863,w2,8,252.613134911978,4.23214224519915,02304a086,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02304a/086/02304a086-w2-int-1b.fits,
02304a086-w3-int-1b,55255.7524814733,w3,9,252.613135056894,4.23214298352369,02304a086,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02304a/086/02304a086-w3-int-1b.fits,
02304a086-w4-int-1b,55255.7524814733,w4,9,252.613135056894,4.23214298352369,02304a086,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02304a/086/02304a086-w4-int-1b.fits,
02305b111-w1-int-1b,55255.8185640663,w1,8,252.61478987516,4.24057402101428,02305b111,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/02305b/111/02305b111-w1-int-1b.fits,
02305b111-w2-int-1b,55255.8185640663,w2,8,252.61478987516,4.24057402101428,02305b111,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/02305b/111/02305b111-w2-int-1b.fits,
02305b111-w3-int-1b,55255.8185698533,w3,9,252.614790020076,4.24057475933882,02305b111,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/02305b/111/02305b111-w3-int-1b.fits,
02305b111-w4-int-1b,55255.8185698533,w4,9,252.614790020076,4.24057475933882,02305b111,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/02305b/111/02305b111-w4-int-1b.fits,
02308a086-w1-int-1b,55255.8847797563,w1,8,252.616448026397,4.24902203946342,02308a086,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02308a/086/02308a086-w1-int-1b.fits,
02308a086-w2-int-1b,55255.8847797563,w2,8,252.616448026397,4.24902203946342,02308a086,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02308a/086/02308a086-w2-int-1b.fits,
02308a086-w3-int-1b,55255.8847855433,w3,9,252.616448171313,4.24902277778796,02308a086,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02308a/086/02308a086-w3-int-1b.fits,
02308a086-w4-int-1b,55255.8847855433,w4,9,252.616448171313,4.24902277778796,02308a086,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02308a/086/02308a086-w4-int-1b.fits,
02309b111-w1-int-1b,55255.9508681763,w1,8,252.618102990581,4.25745382038229,02309b111,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02309b/111/02309b111-w1-int-1b.fits,
02309b111-w2-int-1b,55255.9508681763,w2,8,252.618102990581,4.25745382038229,02309b111,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02309b/111/02309b111-w2-int-1b.fits,
02309b111-w3-int-1b,55255.9508739633,w3,9,252.618103135497,4.25745455870683,02309b111,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02309b/111/02309b111-w3-int-1b.fits,
02309b111-w4-int-1b,55255.9508739633,w4,9,252.618103135497,4.25745455870683,02309b111,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02309b/111/02309b111-w4-int-1b.fits,
02309b112-w1-int-1b,55255.9509954863,w1,8,252.618106178636,4.2574700630163,02309b112,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02309b/112/02309b112-w1-int-1b.fits,
02309b112-w2-int-1b,55255.9509954863,w2,8,252.618106178636,4.2574700630163,02309b112,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02309b/112/02309b112-w2-int-1b.fits,
02309b112-w3-int-1b,55255.9510012733,w3,9,252.618106323552,4.25747080134085,02309b112,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02309b/112/02309b112-w3-int-1b.fits,
02309b112-w4-int-1b,55255.9510012733,w4,9,252.618106323552,4.25747080134085,02309b112,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02309b/112/02309b112-w4-int-1b.fits,
02312a086-w1-int-1b,55256.0170838663,w1,8,252.619714873014,4.26592651552721,02312a086,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02312a/086/02312a086-w1-int-1b.fits,
02312a086-w2-int-1b,55256.0170838663,w2,8,252.619714873014,4.26592651552721,02312a086,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02312a/086/02312a086-w2-int-1b.fits,
02312a086-w3-int-1b,55256.0170896533,w3,9,252.619715002257,4.26592726221075,02312a086,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02312a/086/02312a086-w3-int-1b.fits,
02312a086-w4-int-1b,55256.0170896533,w4,9,252.619715002257,4.26592726221075,02312a086,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02312a/086/02312a086-w4-int-1b.fits,
02316a030-w1-int-1b,55256.1493879263,w1,8,252.622669663687,4.28299741437952,02316a030,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02316a/030/02316a030-w1-int-1b.fits,
02316a030-w2-int-1b,55256.1493879263,w2,8,252.622669663687,4.28299741437952,02316a030,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02316a/030/02316a030-w2-int-1b.fits,
02316a030-w3-int-1b,55256.1493937133,w3,9,252.62266979293,4.28299816106306,02316a030,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02316a/030/02316a030-w3-int-1b.fits,
02316a030-w4-int-1b,55256.1493937133,w4,9,252.62266979293,4.28299816106306,02316a030,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02316a/030/02316a030-w4-int-1b.fits,
02316a031-w1-int-1b,55256.1495152963,w1,8,252.622672508284,4.28301384864804,02316a031,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02316a/031/02316a031-w1-int-1b.fits,
02316a031-w2-int-1b,55256.1495152963,w2,8,252.622672508284,4.28301384864804,02316a031,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02316a/031/02316a031-w2-int-1b.fits,
02316a031-w3-int-1b,55256.1495210833,w3,9,252.622672637527,4.28301459533158,02316a031,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02316a/031/02316a031-w3-int-1b.fits,
02316a031-w4-int-1b,55256.1495210833,w4,9,252.622672637527,4.28301459533158,02316a031,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02316a/031/02316a031-w4-int-1b.fits,
02320a086-w1-int-1b,55256.2818193163,w1,8,252.625627298064,4.30008474233882,02320a086,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02320a/086/02320a086-w1-int-1b.fits,
02320a086-w2-int-1b,55256.2818193163,w2,8,252.625627298064,4.30008474233882,02320a086,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02320a/086/02320a086-w2-int-1b.fits,
02320a086-w3-int-1b,55256.2818251033,w3,9,252.625627427307,4.3000854890233,02320a086,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02320a/086/02320a086-w3-int-1b.fits,
02320a086-w4-int-1b,55256.2818251033,w4,9,252.625627427307,4.3000854890233,02320a086,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02320a/086/02320a086-w4-int-1b.fits,
02324a086-w1-int-1b,55256.4141233763,w1,8,252.628582088737,4.31715564119208,02324a086,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02324a/086/02324a086-w1-int-1b.fits,
02324a086-w2-int-1b,55256.4141233763,w2,8,252.628582088737,4.31715564119208,02324a086,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02324a/086/02324a086-w2-int-1b.fits,
02324a086-w3-int-1b,55256.4141291633,w3,9,252.62858221798,4.31715638787561,02324a086,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02324a/086/02324a086-w3-int-1b.fits,
02324a086-w4-int-1b,55256.4141291633,w4,9,252.62858221798,4.31715638787561,02324a086,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02324a/086/02324a086-w4-int-1b.fits,
02509b103-w1-int-1b,55262.5670824463,w1,8,252.714821696584,5.13688677623053,02509b103,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02509b/103/02509b103-w1-int-1b.fits,
02509b103-w2-int-1b,55262.5670824463,w2,8,252.714821696584,5.13688677623053,02509b103,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02509b/103/02509b103-w2-int-1b.fits,
02509b103-w3-int-1b,55262.5670882333,w3,9,252.714821727931,5.13688757162131,02509b103,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02509b/103/02509b103-w3-int-1b.fits,
02509b103-w4-int-1b,55262.5670882333,w4,9,252.714821727931,5.13688757162131,02509b103,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02509b/103/02509b103-w4-int-1b.fits,
02509b104-w1-int-1b,55262.5672097563,w1,8,252.71482238618,5.13690427428259,02509b104,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02509b/104/02509b104-w1-int-1b.fits,
02509b104-w2-int-1b,55262.5672097563,w2,8,252.71482238618,5.13690427428259,02509b104,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02509b/104/02509b104-w2-int-1b.fits,
02509b104-w3-int-1b,55262.5672155433,w3,9,252.714822417526,5.13690506967336,02509b104,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02509b/104/02509b104-w3-int-1b.fits,
02509b104-w4-int-1b,55262.5672155433,w4,9,252.714822417526,5.13690506967336,02509b104,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02509b/104/02509b104-w4-int-1b.fits,
rings.v3.skycell.1474.070.wrp.y.55276_64609,55276.6466649111,y,30,252.481444234914,7.20268398690299,1474.070,Pan-STARRS1,,
rings.v3.skycell.1474.080.wrp.y.55276_64609,55276.6466649111,y,30,252.481444234914,7.20268398690299,1474.080,Pan-STARRS1,,
rings.v3.skycell.1474.081.wrp.y.55278_61355,55278.6141223111,y,30,252.39741341446,7.51037191027928,1474.081,Pan-STARRS1,,
rings.v3.skycell.1474.080.wrp.y.55278_61574,55278.6163129111,y,30,252.39731337706,7.51071656467988,1474.080,Pan-STARRS1,,
rings.v3.skycell.1474.081.wrp.y.55278_61574,55278.6163129111,y,30,252.39731337706,7.51071656467988,1474.081,Pan-STARRS1,,
rings.v3.skycell.1474.080.wrp.y.55278_62575,55278.6263223111,y,30,252.396856281126,7.51229137694669,1474.080,Pan-STARRS1,,
rings.v3.skycell.1474.081.wrp.y.55278_62575,55278.6263223111,y,30,252.396856281126,7.51229137694669,1474.081,Pan-STARRS1,,
rings.v3.skycell.1563.001.wrp.z.55281_55463,55281.5552043111,z,30,252.247204825604,7.97795291379484,1563.001,Pan-STARRS1,,
rings.v3.skycell.1563.001.wrp.z.55281_56339,55281.5639587111,z,30,252.246715308737,7.97935726546118,1563.001,Pan-STARRS1,,
rings.v3.skycell.1474.091.wrp.z.55281_57963,55281.5801989111,z,30,252.245807210888,7.98196246421098,1474.091,Pan-STARRS1,,
rings.v3.skycell.1563.001.wrp.z.55281_57963,55281.5801989111,z,30,252.245807210888,7.98196246421098,1563.001,Pan-STARRS1,,
rings.v3.skycell.1474.091.wrp.z.55281_58848,55281.5890566111,z,30,252.245311917829,7.98338338691911,1474.091,Pan-STARRS1,,
rings.v3.skycell.1563.001.wrp.z.55281_58848,55281.5890566111,z,30,252.245311917829,7.98338338691911,1563.001,Pan-STARRS1,,
rings.v3.skycell.1563.001.wrp.y.55282_54392,55282.5444994111,y,30,252.190003680799,8.13719683549763,1563.001,Pan-STARRS1,,
rings.v3.skycell.1563.001.wrp.y.55282_55315,55282.5537155111,y,30,252.189456474861,8.13868446763919,1563.001,Pan-STARRS1,,
rings.v3.skycell.1650.083.wrp.i.55326_58019,55326.5808417167,i,45,246.182092615051,15.5538894240949,1650.083,Pan-STARRS1,,
rings.v3.skycell.1650.083.wrp.i.55326_59167,55326.5923306167,i,45,246.179728295171,15.5557014789343,1650.083,Pan-STARRS1,,
rings.v3.skycell.1735.070.wrp.i.55351_29407,55351.2947364167,i,45,240.58742729352,18.8728218848968,1735.070,Pan-STARRS1,,
rings.v3.skycell.1735.070.wrp.i.55351_29488,55351.2955405167,i,45,240.587237257886,18.8729068067916,1735.070,Pan-STARRS1,,
rings.v3.skycell.1735.070.wrp.i.55351_30662,55351.3072780167,i,45,240.584463295387,18.874146417208,1735.070,Pan-STARRS1,,
rings.v3.skycell.1735.070.wrp.i.55351_30748,55351.3081355167,i,45,240.584260639553,18.8742369787361,1735.070,Pan-STARRS1,,
rings.v3.skycell.1735.082.wrp.r.55355_50608,55355.5067025815,r,40,239.594300451896,19.2965815620526,1735.082,Pan-STARRS1,,
rings.v3.skycell.1735.082.wrp.r.55355_50670,55355.5073325815,r,40,239.594152454395,19.2966414470529,1735.082,Pan-STARRS1,,
rings.v3.skycell.1735.094.wrp.g.55359_48096,55359.4816040426,g,43,238.666345063464,19.6529094959201,1735.094,Pan-STARRS1,,
rings.v3.skycell.1735.094.wrp.g.55359_49241,55359.4930579426,g,43,238.663691576631,19.6538738506673,1735.094,Pan-STARRS1,,
rings.v3.skycell.1818.026.wrp.y.55405_33913,55405.3397067111,y,30,230.547817808867,20.9071304991669,1818.026,Pan-STARRS1,,
rings.v3.skycell.1818.027.wrp.y.55405_33913,55405.3397067111,y,30,230.547817808867,20.9071304991669,1818.027,Pan-STARRS1,,
06851a155-w1-int-1b,55406.1637340663,w1,8,230.465630706924,20.8914616741685,06851a155,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06851a/155/06851a155-w1-int-1b.fits,
06851a155-w2-int-1b,55406.1637340663,w2,8,230.465630706924,20.8914616741685,06851a155,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06851a/155/06851a155-w2-int-1b.fits,
06851a155-w3-int-1b,55406.1637398533,w3,9,230.465630147514,20.8914615579463,06851a155,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06851a/155/06851a155-w3-int-1b.fits,
06851a155-w4-int-1b,55406.1637398533,w4,9,230.465630147514,20.8914615579463,06851a155,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06851a/155/06851a155-w4-int-1b.fits,
06854a212-w1-int-1b,55406.2960377863,w1,8,230.452841347324,20.8888045744585,06854a212,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/06854a/212/06854a212-w1-int-1b.fits,
06854a212-w2-int-1b,55406.2960377863,w2,8,230.452841347324,20.8888045744585,06854a212,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/06854a/212/06854a212-w2-int-1b.fits,
06854a212-w3-int-1b,55406.2960435733,w3,9,230.452840787915,20.8888044582363,06854a212,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/06854a/212/06854a212-w3-int-1b.fits,
06854a212-w4-int-1b,55406.2960435733,w4,9,230.452840787915,20.8888044582363,06854a212,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/06854a/212/06854a212-w4-int-1b.fits,
06857a189-w1-int-1b,55406.3622533963,w1,8,230.446440505024,20.887474744291,06857a189,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06857a/189/06857a189-w1-int-1b.fits,
06857a189-w2-int-1b,55406.3622533963,w2,8,230.446440505024,20.887474744291,06857a189,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06857a/189/06857a189-w2-int-1b.fits,
06857a189-w3-int-1b,55406.3622591833,w3,9,230.446439945615,20.8874746280688,06857a189,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06857a/189/06857a189-w3-int-1b.fits,
06857a189-w4-int-1b,55406.3622591833,w4,9,230.446439945615,20.8874746280688,06857a189,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06857a/189/06857a189-w4-int-1b.fits,
06859a123-w1-int-1b,55406.4283416163,w1,8,230.440051977091,20.8861474725393,06859a123,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06859a/123/06859a123-w1-int-1b.fits,
06859a123-w2-int-1b,55406.4283416163,w2,8,230.440051977091,20.8861474725393,06859a123,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06859a/123/06859a123-w2-int-1b.fits,
06859a123-w3-int-1b,55406.4283474033,w3,9,230.440051417681,20.8861473563171,06859a123,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06859a/123/06859a123-w3-int-1b.fits,
06859a123-w4-int-1b,55406.4283474033,w4,9,230.440051417681,20.8861473563171,06859a123,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06859a/123/06859a123-w4-int-1b.fits,
06861a168-w2-int-1b,55406.4945571663,w2,8,230.433651140591,20.8848176435769,06861a168,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06861a/168/06861a168-w2-int-1b.fits,
06861a168-w3-int-1b,55406.4945629533,w3,9,230.433650581181,20.8848175273545,06861a168,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06861a/168/06861a168-w3-int-1b.fits,
06861a168-w4-int-1b,55406.4945629533,w4,9,230.433650581181,20.8848175273545,06861a168,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06861a/168/06861a168-w4-int-1b.fits,
06862a212-w1-int-1b,55406.5606426463,w1,8,230.427262877525,20.8834904268535,06862a212,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/06862a/212/06862a212-w1-int-1b.fits,
06862a212-w2-int-1b,55406.5606426463,w2,8,230.427262877525,20.8834904268535,06862a212,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/06862a/212/06862a212-w2-int-1b.fits,
06862a212-w3-int-1b,55406.5606484333,w3,9,230.427262318115,20.8834903106313,06862a212,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/06862a/212/06862a212-w3-int-1b.fits,
06862a212-w4-int-1b,55406.5606484333,w4,9,230.427262318115,20.8834903106313,06862a212,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/06862a/212/06862a212-w4-int-1b.fits,
06865a188-w1-int-1b,55406.6267308663,w1,8,230.420874349591,20.8821631551018,06865a188,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06865a/188/06865a188-w1-int-1b.fits,
