Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
c4d_140925_023441_oki_g_v1.fits.fz 882390b1adae5a7488279fb801b21c8f,56925.1063271821,g,90,328.719903034079,-45.8906085218063,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/882390b1adae5a7488279fb801b21c8f,
c4d_140925_023441_ooi_g_a2.fits.fz 381141bd38b8d83619758578fea6e3dd,56925.1063271821,g,90,328.719903034079,-45.8906085218063,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/381141bd38b8d83619758578fea6e3dd,
c4d_140925_023441_ooi_g_d2.fits.fz 3da4bbc8911a381d432ac2665da61c2f,56925.1063271821,g,90,328.719903034079,-45.8906085218063,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3da4bbc8911a381d432ac2665da61c2f,
c4d_140925_023441_ooi_g_v1.fits.fz 8e50c06487db93454b858c919117a6e2,56925.1063271821,g,90,328.719903034079,-45.8906085218063,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8e50c06487db93454b858c919117a6e2,
c4d_140925_023441_opi_g_a2.fits.fz 0b1ed7de930acf7c35335afe607805ac,56925.1063271821,g,90,328.719903034079,-45.8906085218063,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0b1ed7de930acf7c35335afe607805ac,
c4d_140925_023441_opi_g_v1.fits.fz 04b9cf76f00f7d13f72df02400ac0d52,56925.1063271821,g,90,328.719903034079,-45.8906085218063,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/04b9cf76f00f7d13f72df02400ac0d52,
c4d_140925_023441_ooi_g_ls9.fits.fz 239fa405ae1ad87a31355debdb70aa50,56925.1063271821,g,90,328.719903034079,-45.8906085218063,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/239fa405ae1ad87a31355debdb70aa50,
c4d_140926_020754_ori.fits.fz b7d77b832debf89610d70e9c8d588b8e,56926.0877134209,r,90,328.679066761684,-45.8841360060537,DES survey hex -326-471 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b7d77b832debf89610d70e9c8d588b8e,
c4d_140926_020754_oki_r_a2.fits.fz c2bc2cb89ef1d4bfaa92454ba2cffc5a,56926.0877134209,r,90,328.679066761684,-45.8841360060537,DES survey hex -326-471 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c2bc2cb89ef1d4bfaa92454ba2cffc5a,
c4d_140926_020754_oki_r_v1.fits.fz 918ced6f419ae24b166dce9e43dcc54e,56926.0877134209,r,90,328.679066761684,-45.8841360060537,DES survey hex -326-471 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/918ced6f419ae24b166dce9e43dcc54e,
c4d_140926_020754_ooi_r_a2.fits.fz 191606cf22b5ed67cde48ec1192a6cfd,56926.0877134209,r,90,328.679066761684,-45.8841360060537,DES survey hex -326-471 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/191606cf22b5ed67cde48ec1192a6cfd,
c4d_140926_020754_ooi_r_d2.fits.fz 8cccb37cab75f063f48ca3df61ba0ed6,56926.0877134209,r,90,328.679066761684,-45.8841360060537,DES survey hex -326-471 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8cccb37cab75f063f48ca3df61ba0ed6,
c4d_140926_020754_ooi_r_v1.fits.fz 86976bd2174c4eb47b985dcb492ee8af,56926.0877134209,r,90,328.679066761684,-45.8841360060537,DES survey hex -326-471 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/86976bd2174c4eb47b985dcb492ee8af,
c4d_140926_020754_opi_r_a2.fits.fz 4505d41be6887196db3903d8ece17ee3,56926.0877134209,r,90,328.679066761684,-45.8841360060537,DES survey hex -326-471 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4505d41be6887196db3903d8ece17ee3,
c4d_140926_020754_opi_r_v1.fits.fz 4ddcfdfb1c4312e27dfd1caf3af8dc62,56926.0877134209,r,90,328.679066761684,-45.8841360060537,DES survey hex -326-471 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4ddcfdfb1c4312e27dfd1caf3af8dc62,
c4d_140926_020754_ooi_r_ls9.fits.fz 4b7dba6c040d033e4266331f31d46a66,56926.0877134209,r,90,328.679066761684,-45.8841360060537,DES survey hex -326-471 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4b7dba6c040d033e4266331f31d46a66,
c4d_140927_021753_ori.fits.fz 85aee9e7577e9f59a32ac44d5bd47bdb,56927.0946620224,g,90,328.637799076595,-45.8770452938333,DES survey hex -326-471 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/85aee9e7577e9f59a32ac44d5bd47bdb,
c4d_140927_021753_oki_g_a2.fits.fz 13c22dfd81839540efd0c4052fa048a3,56927.0946620224,g,90,328.637799076595,-45.8770452938333,DES survey hex -326-471 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/13c22dfd81839540efd0c4052fa048a3,
c4d_140927_021753_oki_g_v1.fits.fz 42878a5d881a5faa3dd8361b0ae9fbd4,56927.0946620224,g,90,328.637799076595,-45.8770452938333,DES survey hex -326-471 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/42878a5d881a5faa3dd8361b0ae9fbd4,
c4d_140927_021753_ooi_g_a2.fits.fz 8ba30838fbefebb7b69e131c09169763,56927.0946620224,g,90,328.637799076595,-45.8770452938333,DES survey hex -326-471 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8ba30838fbefebb7b69e131c09169763,
c4d_140927_021753_ooi_g_d2.fits.fz 674c6eb9964fdbac480dba0bb5ce8f9e,56927.0946620224,g,90,328.637799076595,-45.8770452938333,DES survey hex -326-471 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/674c6eb9964fdbac480dba0bb5ce8f9e,
c4d_140927_021753_ooi_g_v1.fits.fz 0a789034a196960f147712a4914fb6b9,56927.0946620224,g,90,328.637799076595,-45.8770452938333,DES survey hex -326-471 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0a789034a196960f147712a4914fb6b9,
c4d_140927_021753_opi_g_a2.fits.fz acb0840cb6b77b661d3b3a658eed110e,56927.0946620224,g,90,328.637799076595,-45.8770452938333,DES survey hex -326-471 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/acb0840cb6b77b661d3b3a658eed110e,
c4d_140927_021753_opi_g_v1.fits.fz 13fdbdb0ad66c7cce5d48a838dd3d171,56927.0946620224,g,90,328.637799076595,-45.8770452938333,DES survey hex -326-471 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/13fdbdb0ad66c7cce5d48a838dd3d171,
c4d_140927_021753_ooi_g_ls9.fits.fz 48567947239e5216f0b1c8512e342a61,56927.0946620224,g,90,328.637799076595,-45.8770452938333,DES survey hex -326-471 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/48567947239e5216f0b1c8512e342a61,
c4d_140927_021957_ori.fits.fz d882b7463353cd8060b7737c32047853,56927.0960266085,r,90,328.637743924573,-45.8770351352478,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d882b7463353cd8060b7737c32047853,
c4d_140927_021957_oki_r_a2.fits.fz 1fb4fcaff32cf6c64ccea63a2ef3f5ba,56927.0960266085,r,90,328.637743924573,-45.8770351352478,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1fb4fcaff32cf6c64ccea63a2ef3f5ba,
c4d_140927_021957_oki_r_v1.fits.fz b0cccb2f9997a7517d9f5084267dcda4,56927.0960266085,r,90,328.637743924573,-45.8770351352478,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b0cccb2f9997a7517d9f5084267dcda4,
c4d_140927_021957_ooi_r_a2.fits.fz 04c0f3856af0ef48ce6db7fe49f17173,56927.0960266085,r,90,328.637743924573,-45.8770351352478,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/04c0f3856af0ef48ce6db7fe49f17173,
c4d_140927_021957_ooi_r_v1.fits.fz 22e8bfa8733977b12aa2f0113ba0a94a,56927.0960266085,r,90,328.637743924573,-45.8770351352478,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/22e8bfa8733977b12aa2f0113ba0a94a,
c4d_140927_021957_opi_r_a2.fits.fz 0d45ec3a0c6821ad8e9aa2e07326755e,56927.0960266085,r,90,328.637743924573,-45.8770351352478,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0d45ec3a0c6821ad8e9aa2e07326755e,
c4d_140927_021957_opi_r_v1.fits.fz 0bb6f39ba1dee831d41d1689e884e069,56927.0960266085,r,90,328.637743924573,-45.8770351352478,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0bb6f39ba1dee831d41d1689e884e069,
c4d_140927_021957_ooi_r_ls9.fits.fz a143b2710387a2a5b2f259b75281569a,56927.0960266085,r,90,328.637743924573,-45.8770351352478,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a143b2710387a2a5b2f259b75281569a,
c4d_141001_015233_ori.fits.fz 7bb60cbd9ebdf0e8ddf0f50a144f4630,56931.0773180283,Y,45,328.48091135618,-45.844566881462,DES survey hex -321-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7bb60cbd9ebdf0e8ddf0f50a144f4630,
c4d_141001_015233_oki_Y_v1.fits.fz 2640e8ea3844ae50cdcae6d9511a66c8,56931.0773180283,Y,45,328.48091135618,-45.844566881462,DES survey hex -321-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2640e8ea3844ae50cdcae6d9511a66c8,
c4d_141001_015233_ooi_Y_d2.fits.fz d50b465c9431c54665783bb7a2eafcb4,56931.0773180283,Y,45,328.48091135618,-45.844566881462,DES survey hex -321-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d50b465c9431c54665783bb7a2eafcb4,
c4d_141001_015233_ooi_Y_v1.fits.fz 189be0a39f8e73d855c8ef91d83c5d0a,56931.0773180283,Y,45,328.48091135618,-45.844566881462,DES survey hex -321-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/189be0a39f8e73d855c8ef91d83c5d0a,
c4d_141001_015233_opi_Y_v1.fits.fz 4fe51afce6280c4537df540acbad8e9a,56931.0773180283,Y,45,328.48091135618,-45.844566881462,DES survey hex -321-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4fe51afce6280c4537df540acbad8e9a,
c4d_141001_015233_ooi_Y_ls11.fits.fz 3eb398a0ed6937d6a5369d907137f7d8,56931.0773180283,Y,45,328.48091135618,-45.844566881462,DES survey hex -321-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3eb398a0ed6937d6a5369d907137f7d8,
c4d_141001_015431_ori.fits.fz 0c1383db4ac5262db40341de74935ade,56931.0784254118,z,90,328.480869506312,-45.844556699686,DES survey hex -321-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0c1383db4ac5262db40341de74935ade,
c4d_141001_015431_oki_z_a2.fits.fz e063542c5641a7997b613b64c94e0fd9,56931.0784254118,z,90,328.480869506312,-45.844556699686,DES survey hex -321-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e063542c5641a7997b613b64c94e0fd9,
c4d_141001_015431_oki_z_v1.fits.fz 5cd85562d8246ad552749ec6ec9b4e7b,56931.0784254118,z,90,328.480869506312,-45.844556699686,DES survey hex -321-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5cd85562d8246ad552749ec6ec9b4e7b,
c4d_141001_015431_ooi_z_a2.fits.fz da14b559dfc269419d82778de0495537,56931.0784254118,z,90,328.480869506312,-45.844556699686,DES survey hex -321-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/da14b559dfc269419d82778de0495537,
c4d_141001_015431_ooi_z_d2.fits.fz 1f0a6dd4377953424688ca44076eaa8f,56931.0784254118,z,90,328.480869506312,-45.844556699686,DES survey hex -321-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1f0a6dd4377953424688ca44076eaa8f,
c4d_141001_015431_ooi_z_v1.fits.fz 2b7943d43811109118a6889e2c60d727,56931.0784254118,z,90,328.480869506312,-45.844556699686,DES survey hex -321-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2b7943d43811109118a6889e2c60d727,
c4d_141001_015431_opi_z_a2.fits.fz 86174df8acf2fe7f183960a3cca6f2fe,56931.0784254118,z,90,328.480869506312,-45.844556699686,DES survey hex -321-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/86174df8acf2fe7f183960a3cca6f2fe,
c4d_141001_015431_opi_z_v1.fits.fz 154c06aea45da13f7bb1f1101749e8af,56931.0784254118,z,90,328.480869506312,-45.844556699686,DES survey hex -321-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/154c06aea45da13f7bb1f1101749e8af,
c4d_141001_015431_ooi_z_ls9.fits.fz 94cb5e5f3fa7e99a543d6c4940d6508e,56931.0784254118,z,90,328.480869506312,-45.844556699686,DES survey hex -321-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/94cb5e5f3fa7e99a543d6c4940d6508e,
c4d_141001_015635_ori.fits.fz daf90430e85b15f111f7a15f7d2ec04c,56931.0798590721,i,90,328.4808153259,-45.844543517976,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/daf90430e85b15f111f7a15f7d2ec04c,
c4d_141001_015635_oki_i_a2.fits.fz ceac0c506941f8707bc5fd2ab4453c32,56931.0798590721,i,90,328.4808153259,-45.844543517976,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ceac0c506941f8707bc5fd2ab4453c32,
c4d_141001_015635_oki_i_v1.fits.fz 1150a5c39147bf02e4ae6a8ea2008a62,56931.0798590721,i,90,328.4808153259,-45.844543517976,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1150a5c39147bf02e4ae6a8ea2008a62,
c4d_141001_015635_ooi_i_a2.fits.fz 4245d0d76dd7bc0343e0af1b4c00239c,56931.0798590721,i,90,328.4808153259,-45.844543517976,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4245d0d76dd7bc0343e0af1b4c00239c,
c4d_141001_015635_ooi_i_d2.fits.fz b438a676667f875ad7c767be706d684c,56931.0798590721,i,90,328.4808153259,-45.844543517976,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b438a676667f875ad7c767be706d684c,
c4d_141001_015635_ooi_i_v1.fits.fz 7a33c1b583ca2374580c04d32735fd00,56931.0798590721,i,90,328.4808153259,-45.844543517976,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7a33c1b583ca2374580c04d32735fd00,
c4d_141001_015635_opi_i_a2.fits.fz 7e197c26ec2f81b38cc2a20dad929aef,56931.0798590721,i,90,328.4808153259,-45.844543517976,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7e197c26ec2f81b38cc2a20dad929aef,
c4d_141001_015635_opi_i_v1.fits.fz f9e5fe84529c7b6198c2ab02963a0958,56931.0798590721,i,90,328.4808153259,-45.844543517976,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f9e5fe84529c7b6198c2ab02963a0958,
c4d_141001_015635_ooi_i_ls10.fits.fz 94e01ee6280234931fd69dd77a4cea54,56931.0798590721,i,90,328.4808153259,-45.844543517976,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/94e01ee6280234931fd69dd77a4cea54,
c4d_141001_015749_ori.fits.fz ec5d7af21bd2b690a9e1c8201fa1233c,56931.0809732837,Y,45,328.480773217987,-45.8445332734193,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ec5d7af21bd2b690a9e1c8201fa1233c,
c4d_141001_015749_oki_Y_v1.fits.fz 589dbe4ffdb6beae9194c8ec8d7ad00a,56931.0809732837,Y,45,328.480773217987,-45.8445332734193,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/589dbe4ffdb6beae9194c8ec8d7ad00a,
c4d_141001_015749_ooi_Y_d2.fits.fz b986ab5ccf3875e5eae947eb6e82cc2d,56931.0809732837,Y,45,328.480773217987,-45.8445332734193,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b986ab5ccf3875e5eae947eb6e82cc2d,
c4d_141001_015749_ooi_Y_v1.fits.fz cafceafe95b614a4a577b1766dbc0620,56931.0809732837,Y,45,328.480773217987,-45.8445332734193,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cafceafe95b614a4a577b1766dbc0620,
c4d_141001_015749_opi_Y_v1.fits.fz 7e5d1d9a65025181dcf6736788e60554,56931.0809732837,Y,45,328.480773217987,-45.8445332734193,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7e5d1d9a65025181dcf6736788e60554,
c4d_141001_015749_ooi_Y_ls11.fits.fz 2fa88bd41bff95035504d4c54d55265a,56931.0809732837,Y,45,328.480773217987,-45.8445332734193,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2fa88bd41bff95035504d4c54d55265a,
c4d_141001_015944_ori.fits.fz 103fad47a07573fd3431a0feb707b547,56931.0820728349,z,90,328.480731664114,-45.8445231636569,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/103fad47a07573fd3431a0feb707b547,
c4d_141001_015944_oki_z_a2.fits.fz a82b2b0c98e2387c8089a3ac3571f0f1,56931.0820728349,z,90,328.480731664114,-45.8445231636569,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a82b2b0c98e2387c8089a3ac3571f0f1,
c4d_141001_015944_oki_z_v1.fits.fz f2835e807270aa11073229e39dfecbcc,56931.0820728349,z,90,328.480731664114,-45.8445231636569,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f2835e807270aa11073229e39dfecbcc,
c4d_141001_015944_ooi_z_a2.fits.fz a4310c8a98d528bc4714294386b32351,56931.0820728349,z,90,328.480731664114,-45.8445231636569,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a4310c8a98d528bc4714294386b32351,
c4d_141001_015944_ooi_z_d2.fits.fz cd4da89ca39a5cb0ddd68f5b1fcf5b5d,56931.0820728349,z,90,328.480731664114,-45.8445231636569,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cd4da89ca39a5cb0ddd68f5b1fcf5b5d,
c4d_141001_015944_ooi_z_v1.fits.fz 3885f18b575491b4dfd0b00efc5200c2,56931.0820728349,z,90,328.480731664114,-45.8445231636569,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3885f18b575491b4dfd0b00efc5200c2,
c4d_141001_015944_opi_z_a2.fits.fz 87b93bde3bccd3ff9df8bc2a43e215ce,56931.0820728349,z,90,328.480731664114,-45.8445231636569,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/87b93bde3bccd3ff9df8bc2a43e215ce,
c4d_141001_015944_opi_z_v1.fits.fz 4028e41c5407b234f7a116e821fc9f9c,56931.0820728349,z,90,328.480731664114,-45.8445231636569,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4028e41c5407b234f7a116e821fc9f9c,
c4d_141001_015944_ooi_z_ls9.fits.fz a60f2e936fd79948219d39dab36f6b44,56931.0820728349,z,90,328.480731664114,-45.8445231636569,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a60f2e936fd79948219d39dab36f6b44,
c4d_141003_003646_ori.fits.fz b810311379d8a7a18db05af04fd4a8cf,56933.0244137327,z,90,328.408070283806,-45.8261982726396,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b810311379d8a7a18db05af04fd4a8cf,
c4d_141003_003646_oki_z_a2.fits.fz 2edb0a9bfdd016237961ce79969ef74e,56933.0244137327,z,90,328.408070283806,-45.8261982726396,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2edb0a9bfdd016237961ce79969ef74e,
c4d_141003_003646_oki_z_v1.fits.fz a99af30ebbcf47b5f70b460bef957f7b,56933.0244137327,z,90,328.408070283806,-45.8261982726396,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a99af30ebbcf47b5f70b460bef957f7b,
c4d_141003_003646_ooi_z_a2.fits.fz 0281f0c98e94cb5653bdf0eb5f3e033d,56933.0244137327,z,90,328.408070283806,-45.8261982726396,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0281f0c98e94cb5653bdf0eb5f3e033d,
c4d_141003_003646_ooi_z_d2.fits.fz 988ae9491e8c613035a904b732ca20d7,56933.0244137327,z,90,328.408070283806,-45.8261982726396,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/988ae9491e8c613035a904b732ca20d7,
c4d_141003_003646_ooi_z_v1.fits.fz 6a991913a3b2c054cba42f526ccd5a7e,56933.0244137327,z,90,328.408070283806,-45.8261982726396,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6a991913a3b2c054cba42f526ccd5a7e,
c4d_141003_003646_opi_z_a2.fits.fz 107094c22b69ddb068c90e220f626475,56933.0244137327,z,90,328.408070283806,-45.8261982726396,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/107094c22b69ddb068c90e220f626475,
c4d_141003_003646_opi_z_v1.fits.fz e0365bbdbf7786566272fa28e243016f,56933.0244137327,z,90,328.408070283806,-45.8261982726396,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e0365bbdbf7786566272fa28e243016f,
c4d_141003_003646_ooi_z_ls9.fits.fz 85c5691a9b4994b56e0554d760784247,56933.0244137327,z,90,328.408070283806,-45.8261982726396,DES survey hex -301-461 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/85c5691a9b4994b56e0554d760784247,
c4d_141003_032329_ori.fits.fz ca64e44bef38598cd0bcc9a1e23dfe0d,56933.140494497,Y,45,328.403847846005,-45.8250277915997,DES survey hex -326-471 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ca64e44bef38598cd0bcc9a1e23dfe0d,
c4d_141003_032329_oki_Y_v1.fits.fz 5dcc3601b119ca97d6948c87fe128c95,56933.140494497,Y,45,328.403847846005,-45.8250277915997,DES survey hex -326-471 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5dcc3601b119ca97d6948c87fe128c95,
c4d_141003_032329_ooi_Y_d2.fits.fz 2f7c34c3e19349dba6a87e1ff581b634,56933.140494497,Y,45,328.403847846005,-45.8250277915997,DES survey hex -326-471 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2f7c34c3e19349dba6a87e1ff581b634,
c4d_141003_032329_ooi_Y_v1.fits.fz 38db852f6188a20a6c761baa82142fae,56933.140494497,Y,45,328.403847846005,-45.8250277915997,DES survey hex -326-471 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/38db852f6188a20a6c761baa82142fae,
c4d_141003_032329_opi_Y_v1.fits.fz 70b76b3728d0f0c9b6b9e510fa8ff855,56933.140494497,Y,45,328.403847846005,-45.8250277915997,DES survey hex -326-471 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/70b76b3728d0f0c9b6b9e510fa8ff855,
